GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc09322.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc09358.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc09395.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc09419.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc09441.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc09452.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc37246.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc09566.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc09579.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc17946.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc18013.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc09753.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc09896.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc10122.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc10138.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc18184.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc18202.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc10183.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc10686.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc10734.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc10746.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc10771.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc10818.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc10859.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc11056.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc11261.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc36633.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc36687.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc11552.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc11575.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc36912.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc22310.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc22364.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc22466.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc22655.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc11892.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc11925.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc12044.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc12052.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc12085.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc12143.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc12153.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc12166.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc12203.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc12266.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc12326.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc09477.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc06922.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc06937.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc06992.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc06996.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc07002.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc07098.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc07240.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc07289.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc07304.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc07358.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc07532.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc07619.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc07757.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc07800.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc07833.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc07840.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc07849.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc07954.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc07987.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc08001.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc08012.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc08096.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc08117.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc08227.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc08229.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc08323.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc08388.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc08413.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc08507.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc08755.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc08831.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc09015.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc26555.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc26875.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc26903.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc27053.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc27108.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc27129.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc27156.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc27194.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc27321.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc27389.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc27512.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc27531.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc27537.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc27598.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc27627.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc01418.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc01465.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc01475.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc28054.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc28085.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc28176.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc28189.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc28263.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc28301.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc28411.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc28426.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc28431.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc28571.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc02087.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc02246.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc02280.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc28785.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc28812.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc28840.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc28900.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc28933.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc28967.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc28975.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc29027.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc29047.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc29093.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc29212.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc29437.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc29487.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc29494.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc29521.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc29524.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc29537.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc29558.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc29635.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc29652.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc29687.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc29709.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc29911.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc30184.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc30268.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc30297.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc30333.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc30338.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc30405.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc30448.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc30559.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc30584.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc30675.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc30700.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc30718.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc30870.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc31042.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc31053.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc31078.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc31345.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc31400.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc31401.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc31427.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc31428.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc31496.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc31557.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc31577.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc31606.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc31622.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc31683.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc31758.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc31795.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc31850.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc31884.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc31953.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc31959.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc32065.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc32085.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc32099.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc32104.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc32108.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc32112.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc32229.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc32291.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc32550.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc32963.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc33152.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc33185.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc33217.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc33279.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc33350.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc33357.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc33360.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc33427.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc33441.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc33593.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc33625.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc33628.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc33630.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc33687.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc33707.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc33833.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc33991.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc16591.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc16616.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc34347.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc34348.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc34377.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc34474.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc34537.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc34547.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc34611.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc34697.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc34737.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc34765.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc34834.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc34854.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc34956.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc35082.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc35179.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc35279.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc35343.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc35469.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc35804.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc35808.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc35862.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc35953.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc35976.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc35991.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc36030.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc36068.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc36143.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc36199.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc36314.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc36452.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc36515.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc36570.1
GO:0046872	metal ion binding	4863	535	486.3	0.12628	5topMF.G1.D.S-G1.D.NS.down.txt	Lc36580.1
