GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc08553.1
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc22034.1
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc26592.1
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc26173.1
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc28094.1
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc07693.1
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc27502.1
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc02587.1
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc27738.1
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc12276.1
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc25974.1
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc25807.1
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc01380.1
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc27097.1
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc14463.1
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc15310.1
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc27739.1
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc26233.1
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc02002.1
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc13328.1
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc12474.1
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc26531.1
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc01401.1
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc12619.1
GO:0009534	chloroplast thylakoid	823	113	49.28	2.0e-13	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc13441.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc11277.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc12261.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc01401.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc08456.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc11394.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc11319.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc31855.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc11273.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc08454.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc03952.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc36045.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc01380.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc08719.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc10714.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc11211.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc01353.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc10662.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc10589.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc08440.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc09070.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc37469.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc08553.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc08589.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc37459.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc01313.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc36508.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc11436.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc37707.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc36702.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc36800.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc07977.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc35999.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc06932.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc06951.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc36058.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc36228.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc36390.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc08972.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc38027.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc12474.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc12492.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc02199.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc07706.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc07707.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc04886.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc07931.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc07951.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc28709.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc28740.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc28751.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc36391.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc36400.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc07392.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc01404.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc32210.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc09108.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc31920.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc32005.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc10352.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc00525.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc00539.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc10595.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc10653.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc28854.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc29011.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc29030.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc29155.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc29463.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc21874.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc02172.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc02326.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc11725.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc12024.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc12113.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc12128.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc01760.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc00993.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc01183.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc01242.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc31830.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc31838.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc12471.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc35600.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc36665.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc23126.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc35978.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc03934.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc13750.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc04041.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc12276.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc12402.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc12418.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc12433.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc12444.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc04539.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc36514.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc38085.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc04682.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc36793.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc04793.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc36926.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc04878.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc04126.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc04253.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc04346.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc04404.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc04410.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc05271.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc38072.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc09995.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc23050.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc38413.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc09178.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc27502.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc27503.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc26233.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc37601.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc37643.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc05109.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc37944.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc07095.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc35566.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc07410.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc07513.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc07607.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc06918.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc07855.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc07873.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc27634.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc27705.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc06959.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc06977.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc35563.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc17992.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc28226.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc18150.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc18290.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc29466.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc07693.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc29727.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc00008.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc28698.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc17872.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc17875.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc17883.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc07001.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc35442.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc18029.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc03561.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc13428.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc10035.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc29654.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc10118.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc00485.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc20373.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc20422.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc00624.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc00713.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc17936.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc31780.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc31791.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc21208.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc21596.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc04574.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc21909.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc21992.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc22028.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc01495.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc01609.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc01674.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc22514.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc00868.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc01859.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc01883.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc02002.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc02016.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc02120.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc33504.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc33700.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc33756.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc02467.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc00037.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc09380.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc09521.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc01853.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc35534.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc09806.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc03366.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc09984.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc09992.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc13441.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc10117.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc35864.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc35798.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc03922.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc25338.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc25412.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc25590.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc25693.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc25720.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc25751.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc25801.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc25807.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc28094.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc04666.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc26130.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc04789.1
GO:0009536	plastid	6095	457	364.99	0.15967	5topCC.G2.ND.NS-G2.D.S.up.txt	Lc14463.1
