GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc18135.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc02481.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc02483.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc01653.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc22504.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc22558.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc22559.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc22600.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc17550.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc02807.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc30488.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc14512.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc35709.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc17754.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc35016.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc22347.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc02472.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc17389.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc17860.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc01964.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc17898.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc03278.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc01379.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc31226.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc29719.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc32105.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc18063.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc35937.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc31331.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc17755.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc01571.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc17442.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc17461.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc30983.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc01701.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc35473.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc29716.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc32046.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc17720.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc17748.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc19315.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc02414.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc18133.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc02385.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc03282.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc01654.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc17897.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc17472.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc18051.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc03289.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc01383.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc35694.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc31314.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc18061.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc19330.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc01545.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc01700.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc17535.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc17985.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc01172.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc02810.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc02827.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc19279.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc35643.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc02246.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc02363.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc01212.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc18064.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc01366.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc03346.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc19154.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc17544.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc01477.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc19150.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc31312.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc02696.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc19134.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc30984.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc18024.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc18037.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc19097.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc01459.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc02222.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc01951.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc01341.1
GO:0005886	plasma membrane	6041	848	770.24	0.18956	5topCC.G2.D.S-G1.D.S.up.txt	Lc01854.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc12235.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc12125.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc12085.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc13394.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc16170.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc36037.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc13121.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc18135.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc34156.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc17774.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc13229.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc04819.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc18529.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc28442.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc03468.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc12770.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc11779.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc18516.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc17748.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc16098.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc12392.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc30258.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc17898.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc12180.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc08414.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc11190.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc12623.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc30984.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc24259.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc28655.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc30429.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc13137.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc02541.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc30895.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc28456.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc17897.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc16840.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc23076.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc12673.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc10243.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc04491.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc12418.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc11324.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc10942.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc11108.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc04630.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc18860.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc19025.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc13395.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc29143.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc35562.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc23745.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc36307.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc04109.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc30299.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc29796.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc03969.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc04501.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc15863.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc08322.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc26284.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc16301.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc34166.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc16333.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc18133.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc03331.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc34858.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc30170.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc03596.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc33958.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc15438.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc02246.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc28241.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc28282.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc28340.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc28351.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc35768.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc16925.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc03001.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc03480.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc10547.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc33818.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc28132.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc17530.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc24569.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc24648.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc04565.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc18714.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc31146.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc13711.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc23395.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc14122.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc23421.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc03494.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc28073.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc12445.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc29633.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc33542.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc33814.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc33167.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc06924.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc34025.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc34092.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc09217.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc16341.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc17193.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc09955.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc29398.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc14722.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc15393.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc02243.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc28207.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc17637.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc35203.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc35324.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc17860.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc35659.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc23386.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc31583.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc29256.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc09896.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc09434.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc34867.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc18557.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc36643.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc18596.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc08319.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc18679.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc37993.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc31226.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc13844.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc34131.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc16700.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc23664.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc23925.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc24171.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc14904.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc14985.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc32991.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc22404.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc26204.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc26289.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc26709.1
GO:0005911	cell-cell junction	1689	229	215.35	0.16181	5topCC.G2.D.S-G1.D.S.up.txt	Lc08479.1
